60.000,3.000
2.349,48397.598,51774.991,32091.085,15002.834,5013.427,1771.786,0.000
2.355,48538.030,51496.467,32116.831,15304.763,5151.519,1811.575,0.000
2.361,48229.079,51679.029,32158.961,15253.271,5305.994,1834.980,0.000
2.366,47807.783,51229.646,32156.620,15044.964,5167.903,1783.488,0.000
2.372,48156.522,51884.996,32210.452,15426.471,5170.243,1905.196,0.000
2.378,48182.268,51398.164,32357.906,15159.650,5125.773,1769.445,0.000
2.383,47924.809,51849.888,31929.588,15339.871,5081.303,1867.747,0.000
2.389,48126.095,51372.418,32100.447,15169.012,5165.562,1825.618,0.000
2.395,47716.502,51573.704,32016.188,15393.703,5195.989,1834.980,0.000
2.401,48182.268,51473.061,31709.578,15267.314,5097.687,1778.807,0.000
2.407,48329.722,51482.424,32505.360,15054.326,5172.584,1886.472,0.000
2.412,48395.257,50923.036,31908.523,15066.028,5207.692,1907.537,0.000
2.418,48112.052,50934.738,32107.469,15377.320,5212.373,1900.515,0.000
2.424,48189.290,51536.256,32170.663,15201.779,5165.562,1774.126,0.000
2.430,48341.425,51468.380,32023.210,15012.196,5053.217,1757.742,0.000
2.435,47929.490,50883.246,32081.723,15180.715,5057.898,1872.429,0.000
2.441,47985.663,51274.116,31992.783,14951.342,5071.941,1884.131,0.000
2.447,47892.042,51510.510,32224.496,15260.293,5057.898,1806.894,0.000
2.452,48041.836,51517.532,32290.031,15218.163,5149.179,1741.359,0.000
2.458,48303.976,51210.921,32091.085,15194.758,5132.795,1818.596,0.000
2.464,48343.765,51430.932,32027.891,15183.055,5186.627,1802.213,0.000
2.469,48184.609,51421.570,31978.739,15330.509,5128.114,1753.061,0.000
2.475,48011.409,51683.710,32161.301,14953.683,5177.265,1870.088,0.000
2.481,48086.306,51468.380,32114.491,15325.828,5226.416,1734.337,0.000
2.487,48395.257,51496.467,32053.637,15154.969,5268.546,1842.002,0.000
2.493,48308.657,51716.477,32212.793,15262.633,5177.265,1734.337,0.000
2.498,47877.999,51650.942,31962.356,15066.028,5235.778,1865.407,0.000
2.504,47791.399,51391.143,32095.766,15131.563,5151.519,1743.699,0.000
2.512,48006.728,51824.142,31976.399,15236.888,5142.157,1755.402,0.000
2.520,47866.296,51419.229,31880.437,15173.693,5076.622,1809.234,0.000
2.526,48208.014,51042.403,32053.637,15382.001,5247.481,1811.575,0.000
2.532,48418.662,51384.121,32123.853,15133.904,5238.119,1797.531,0.000
2.538,48018.431,51395.824,31969.377,15101.136,5289.611,1839.661,0.000
2.543,47777.356,51150.067,32137.896,15063.688,5226.416,1820.937,0.000
2.549,48135.457,51318.586,32367.268,15342.212,5156.200,1893.493,0.000
2.555,47634.583,51356.035,32329.820,15176.034,5254.503,1764.764,0.000
2.571,48509.943,51423.910,32189.388,15438.174,5200.670,1832.639,0.000
2.587,48137.798,51489.445,31641.702,14958.364,5188.968,1750.721,0.000
2.603,48266.527,51269.435,32016.188,14946.661,5032.152,1827.958,0.000
2.611,47927.150,51276.456,31772.772,15318.806,5195.989,1837.321,0.000
2.619,48114.393,51522.213,32360.247,15276.677,5135.135,1811.575,0.000
2.625,48219.717,51686.050,32353.225,15300.082,5149.179,1767.104,0.000
2.631,47929.490,51576.045,32240.879,15330.509,5210.033,1879.450,0.000
2.636,48023.112,51386.462,32294.712,15405.406,5156.200,1844.342,0.000
2.642,48371.852,51468.380,31938.950,15145.607,5121.092,1746.040,0.000
2.648,47877.999,50892.609,32151.939,14977.088,5245.141,1785.829,0.000
2.654,47927.150,51805.418,32371.949,14766.440,5195.989,1734.337,0.000
2.659,47973.961,51470.721,32201.090,15367.958,5256.843,1849.023,0.000
2.665,48142.479,51529.234,31990.442,14787.505,5275.568,1825.618,0.000
2.671,48102.690,51456.678,31770.432,15082.412,5139.816,1781.148,0.000
2.677,47938.853,51639.239,32147.258,15187.736,5156.200,1710.932,0.000
2.682,48151.841,51526.894,32107.469,14953.683,5212.373,1795.191,0.000
2.688,48076.944,51454.337,31828.945,15283.698,5228.757,1905.196,0.000
2.694,47938.853,51707.115,32343.863,15304.763,5219.395,1912.218,0.000
2.699,48741.656,51613.494,32334.501,15204.120,5029.811,1853.704,0.000
2.705,47969.279,51285.819,32254.923,15098.796,5114.071,1870.088,0.000
2.714,48418.662,51702.434,32297.052,15108.158,5062.579,1708.591,0.000
2.719,48083.966,51627.537,32084.064,15019.218,5151.519,1795.191,0.000
2.725,48203.333,51824.142,31887.459,15428.811,5144.498,1863.066,0.000
2.731,47868.636,51285.819,31814.902,15103.477,5221.735,1863.066,0.000
2.736,47725.864,51143.046,32215.134,15119.861,5121.092,1710.932,0.000
2.742,48093.328,51004.954,32304.074,15227.525,5210.033,1790.510,0.000
2.748,48273.549,51290.500,32231.517,15145.607,5137.476,1809.234,0.000
2.754,48339.084,51519.872,32114.491,15035.601,5172.584,1769.445,0.000
2.759,48060.560,51227.305,32304.074,15077.731,5219.395,1881.791,0.000
2.765,48172.906,51632.218,32362.587,15243.909,5100.027,1790.510,0.000
2.771,48226.738,51613.494,32182.366,15138.585,5137.476,1820.937,0.000
2.777,48219.717,51189.857,32051.296,15548.179,5245.141,1806.894,0.000
2.782,48069.923,51157.089,31824.264,15353.914,5151.519,1813.915,0.000
2.788,48240.782,51451.997,31995.123,15236.888,5280.249,1769.445,0.000
2.794,48453.770,51489.445,32273.647,15171.353,5121.092,1834.980,0.000
2.799,48011.409,51791.374,32105.128,15452.217,5071.941,1856.045,0.000
2.805,48402.279,51870.952,32011.507,15117.520,4975.979,1823.277,0.000
2.813,48208.014,51316.246,32062.999,15063.688,5226.416,1764.764,0.000
2.819,47877.999,51594.769,31814.902,15398.384,5139.816,1790.510,0.000
2.825,48058.220,51447.316,32142.577,15264.974,5090.665,1820.937,0.000
2.831,48161.203,51470.721,32294.712,15159.650,5123.433,1783.488,0.000
2.836,48058.220,51290.500,32002.145,15239.228,5270.886,1865.407,0.000
2.842,47697.777,51175.813,32135.555,15384.341,5313.016,1769.445,0.000
2.848,47842.891,50871.544,31709.578,14988.791,5132.795,1818.596,0.000
2.853,46370.694,50326.199,31424.033,14984.110,5029.811,1757.742,0.000
2.859,44109.736,47587.772,30211.635,14462.170,4929.168,1710.932,0.000
2.865,42763.928,46862.206,29689.696,14389.614,4954.914,1715.613,0.000
2.871,41392.374,46050.040,29338.615,14033.852,4905.763,1694.548,0.000
2.877,40582.549,44917.221,28711.352,13745.966,4802.779,1722.634,0.000
2.882,39393.557,43693.121,28301.758,13437.016,4767.671,1813.915,0.000
2.888,38990.984,43110.327,27529.381,13490.848,4585.109,1689.867,0.000
2.894,37301.118,42295.821,26707.853,13238.070,4425.953,1680.505,0.000
2.899,37366.653,42064.108,26583.805,12959.546,4566.385,1689.867,0.000
2.905,36484.271,41361.947,26352.092,13233.389,4545.320,1605.608,0.000
2.911,35653.381,40091.036,25675.677,12643.574,4447.018,1596.245,0.000
2.917,34600.139,39225.038,25280.126,12409.520,4339.353,1551.775,0.000
2.922,32933.678,37596.025,24140.285,11896.943,4414.250,1598.586,0.000
2.928,31115.082,36161.277,23267.266,11646.506,4217.645,1542.413,0.000
2.934,30213.976,34602.480,22405.948,11379.685,4095.937,1544.754,0.000
2.940,29619.479,34363.745,22862.353,11054.350,4053.808,1502.624,0.000
2.945,29556.285,33869.892,22171.895,11225.209,4018.700,1575.181,0.000
2.951,28407.082,32542.809,21401.859,10478.578,3953.165,1397.300,0.000
2.957,27583.213,32116.831,21317.599,10572.200,3939.122,1371.554,0.000
2.962,27866.418,32275.987,21233.340,10551.135,3946.143,1528.370,0.000
2.968,27833.651,32283.009,21263.767,10656.459,3822.095,1502.624,0.000
2.974,27676.835,32053.637,20891.622,10640.075,3892.311,1448.792,0.000
2.980,27257.879,31847.669,20805.022,10434.108,3812.733,1430.067,0.000
2.985,26778.069,31002.736,20362.661,10216.438,3735.495,1437.089,0.000
2.991,26604.869,30534.629,20357.980,10005.790,3674.641,1448.792,0.000
2.997,25685.039,29982.263,19791.570,9944.936,3684.003,1385.597,0.000
3.003,24191.777,28126.218,18672.794,9661.731,3611.447,1404.321,0.000
3.008,22984.061,27718.964,17923.822,9214.689,3513.144,1303.678,0.000
3.014,22878.737,26941.907,17933.185,9074.257,3428.885,1357.511,0.000
3.020,23033.212,26855.307,17982.336,9149.154,3463.993,1362.192,0.000
3.025,22782.775,26965.312,17582.104,9249.797,3391.436,1406.662,0.000
3.031,22534.678,26639.978,18022.125,9153.835,3447.609,1376.235,0.000
3.037,21263.767,25324.596,17053.143,8858.928,3344.626,1306.019,0.000
3.043,20973.541,24748.825,16905.689,8837.863,3339.944,1282.614,0.000
3.048,20812.044,24526.474,16428.220,8547.636,3332.923,1317.722,0.000
3.054,21561.015,25579.715,17233.364,8947.868,3361.009,1308.359,0.000
3.060,21666.339,25771.639,17294.218,8858.928,3466.333,1352.830,0.000
3.066,21441.648,25720.147,17282.516,8959.571,3400.798,1348.149,0.000
3.072,20198.823,24442.214,16545.247,8472.739,3346.966,1303.678,0.000
3.080,19707.311,24044.323,16379.069,8662.323,3239.301,1298.997,0.000
3.086,18478.529,22515.954,15840.746,8182.513,3185.469,1327.084,0.000
3.104,16744.193,20753.530,14586.219,7915.692,3049.718,1315.381,0.000
3.119,15967.135,20596.714,14394.295,7824.411,3098.869,1163.246,0.000
3.125,15550.519,19342.187,13811.501,7595.038,3119.934,1146.862,0.000
3.130,16283.107,20498.412,14272.587,7686.319,2979.502,1263.889,0.000
3.136,16039.691,20053.710,14188.327,7817.389,3052.059,1224.100,0.000
3.142,15494.346,19578.581,14075.982,7674.617,2935.032,1226.441,0.000
3.148,15819.681,20439.898,14413.019,7976.546,3073.123,1217.079,0.000
3.153,15950.751,20421.174,14483.235,7768.238,3033.334,1163.246,0.000
3.159,16315.874,20805.022,14588.559,7880.584,3066.102,1212.398,0.000
3.165,16505.458,21062.481,14759.418,8077.189,3098.869,1280.273,0.000
3.173,16208.210,20847.152,14743.034,7953.140,3197.172,1224.100,0.000
3.181,16812.068,21202.913,14857.721,7964.843,3297.815,1224.100,0.000
3.187,16835.473,21319.940,15157.309,8119.318,3269.728,1280.273,0.000
3.193,16985.268,21535.269,15253.271,8390.821,3164.404,1277.932,0.000
3.198,16858.879,21219.297,15250.931,8114.637,3243.983,1331.765,0.000
3.204,16449.285,20973.541,14920.915,8042.081,3262.707,1378.576,0.000
3.210,16212.891,20737.146,14661.116,8025.697,3143.339,1261.549,0.000
3.215,16437.582,20739.487,14618.986,8037.400,3239.301,1259.208,0.000
3.221,15747.124,20121.586,14630.689,7995.270,3124.615,1247.506,0.000
3.227,14970.066,19597.306,14019.809,7566.952,2963.118,1252.187,0.000
3.233,14949.002,19314.101,13752.988,7623.125,3005.248,1238.143,0.000
3.238,14518.343,18754.713,13357.437,7534.184,2977.161,1217.079,0.000
3.244,13177.216,17284.856,12706.768,7169.061,2909.286,1116.436,0.000
3.250,12446.969,16713.766,12285.472,7021.607,2846.091,1181.971,0.000
3.256,11864.176,15838.405,11716.722,6775.851,2806.302,1144.522,0.000
3.261,11705.019,15875.854,11854.813,6729.040,2780.556,1153.884,0.000
3.267,11690.976,15889.897,11864.176,6576.905,2867.156,1212.398,0.000
3.273,11576.290,15290.720,11592.673,6743.083,2780.556,1196.014,0.000
3.281,11786.938,15592.649,11927.370,6593.289,2829.708,1142.181,0.000
3.287,11414.793,15398.384,11384.366,6647.121,2710.340,1123.457,0.000
3.292,11084.777,15115.180,11232.231,6553.500,2799.281,1144.522,0.000
3.298,10754.762,14803.888,11101.161,6523.073,2686.935,1093.030,0.000
3.304,10586.243,14445.786,11054.350,6480.943,2696.297,1135.160,0.000
3.310,10726.675,14698.564,11150.312,6551.159,2771.194,1111.754,0.000
3.315,10621.351,14576.856,11007.539,6548.819,2682.254,1109.414,0.000
3.321,10579.221,14413.019,10998.177,6349.873,2710.340,1093.030,0.000
3.327,10342.827,14195.349,11129.247,6368.598,2626.081,1128.138,0.000
3.333,10193.033,13937.890,10862.426,6340.511,2649.486,1186.652,0.000
3.338,10068.985,13788.096,10604.967,6359.236,2633.103,1139.841,0.000
3.344,10141.541,13764.691,10579.221,6452.857,2736.086,1097.711,0.000
3.350,10024.514,13755.328,10677.524,6331.149,2693.957,1102.392,0.000
3.356,9710.883,13685.112,10366.233,6094.755,2576.930,1093.030,0.000
3.361,9542.364,13406.589,10305.379,6111.139,2647.146,1057.922,0.000
3.367,9444.062,13067.211,10204.736,6045.604,2473.946,1050.901,0.000
3.373,9263.840,13149.130,10225.801,6047.944,2459.903,1128.138,0.000
3.378,9322.354,13238.070,10338.146,6122.841,2576.930,1102.392,0.000
3.384,9516.618,13214.665,10684.546,6024.539,2616.719,1111.754,0.000
3.390,9582.153,13554.042,10583.903,6045.604,2710.340,1226.441,0.000
3.396,9785.780,13481.486,10537.092,6235.187,2602.676,1203.035,0.000
3.401,9673.434,13547.021,10647.097,6186.036,2654.168,1107.073,0.000
3.407,9926.212,13825.544,10839.021,6356.895,2635.443,1095.371,0.000
3.415,9659.391,13673.410,10565.178,6230.506,2658.849,1121.117,0.000
3.421,9411.294,13647.664,10626.032,6279.657,2698.638,1151.544,0.000
3.427,9296.608,13600.853,10555.816,6246.890,2684.594,1109.414,0.000
3.432,9528.321,13429.994,10586.243,6069.009,2597.995,1090.690,0.000
3.438,9331.716,13490.848,10256.228,6237.528,2623.741,1170.268,0.000
3.444,9149.154,13202.962,10342.827,6310.084,2619.059,1130.479,0.000
3.450,9334.056,13125.724,10368.573,6272.636,2600.335,1186.652,0.000
3.455,8975.954,13050.827,10483.259,6148.587,2483.308,1186.652,0.000
3.461,8809.776,12835.498,10171.968,6235.187,2555.865,1081.328,0.000
3.467,8688.069,12645.914,10146.222,6076.031,2612.038,1053.241,0.000
3.473,8641.258,12671.660,10040.898,6237.528,2649.486,980.684,0.000
3.481,8395.502,11995.246,10038.558,5832.615,2511.395,1107.073,0.000
3.486,8257.410,12276.110,9781.099,6085.393,2616.719,1069.625,0.000
3.492,8276.134,12374.412,9968.342,6274.976,2600.335,1086.009,0.000
3.498,8465.718,12674.001,9944.936,5975.388,2600.335,1090.690,0.000
3.504,9043.830,12879.968,10162.606,6293.701,2602.676,1181.971,0.000
3.510,8606.150,12835.498,10314.741,6120.501,2614.378,1104.733,0.000
3.515,8297.199,12173.126,9984.725,5881.766,2663.530,1100.052,0.000
3.521,7857.178,11793.959,9610.240,5923.896,2457.562,1104.733,0.000
3.527,7817.389,11503.733,9469.808,5781.123,2560.546,1111.754,0.000
3.532,7566.952,11208.826,9483.851,5785.804,2588.633,1146.862,0.000
3.538,7562.271,11344.577,9179.581,5699.204,2497.352,1062.603,0.000
3.544,7290.769,10766.464,9107.024,5680.480,2541.822,1109.414,0.000
3.550,7131.612,10806.253,8915.101,5661.756,2429.476,1053.241,0.000
3.555,6773.510,10361.552,8727.858,5514.302,2525.438,1107.073,0.000
3.561,6525.414,10097.071,8664.663,5528.345,2487.989,1050.901,0.000
3.567,6696.273,10347.508,8861.268,5437.064,2422.454,1053.241,0.000
3.573,6626.057,10466.876,8732.539,5465.151,2471.606,1032.176,0.000
3.589,6506.689,10040.898,8781.690,5451.108,2420.114,1104.733,0.000
3.608,6581.586,10258.568,8685.728,5605.583,2410.752,1027.495,0.000
3.619,6668.186,10471.557,8858.928,5638.351,2349.898,1062.603,0.000
3.625,6452.857,10473.897,8844.884,5589.199,2495.011,1130.479,0.000
3.630,6670.527,10485.600,8943.187,5586.859,2473.946,1174.949,0.000
3.636,6761.808,10836.680,9289.586,5593.880,2509.054,1104.733,0.000
3.642,6775.851,10934.983,9362.143,5914.534,2509.054,1125.798,0.000
3.647,6876.494,10698.589,9338.737,5802.188,2438.838,1163.246,0.000
3.653,6808.618,10855.405,9083.619,5909.853,2541.822,1121.117,0.000
3.661,6944.369,10979.453,9441.721,5834.956,2579.270,1086.009,0.000
3.667,7087.142,11154.993,9561.088,5792.826,2675.232,1090.690,0.000
3.673,6991.180,11131.588,9427.678,5872.404,2605.016,1102.392,0.000
3.689,6960.753,10998.177,9549.386,5841.977,2588.633,1043.879,0.000
3.694,7047.353,11112.864,9692.158,5966.026,2530.119,1121.117,0.000
3.700,6972.456,11344.577,9731.948,5886.447,2640.124,1086.009,0.000
3.706,6946.710,11194.782,9427.678,5867.723,2640.124,1041.538,0.000
3.711,6923.305,11052.010,9511.937,5966.026,2499.692,1139.841,0.000
3.717,6644.781,10651.778,9186.603,5722.610,2731.405,1041.538,0.000
3.723,6494.987,11014.561,9242.776,5818.572,2621.400,1128.138,0.000
3.729,6581.586,10836.680,9320.013,5856.020,2616.719,1125.798,0.000
3.734,6771.170,10895.194,9263.840,5757.718,2640.124,1130.479,0.000
3.741,7049.694,11541.182,9582.153,6169.652,2569.908,1177.289,0.000
3.756,7377.369,11562.246,9830.250,6085.393,2703.319,1196.014,0.000
3.762,7197.147,11461.603,9785.780,6235.187,2572.249,1071.965,0.000
3.767,7412.477,11583.311,10029.196,6221.144,2689.276,1104.733,0.000
3.773,6960.753,11485.009,9722.585,6160.290,2691.616,1011.111,0.000
3.779,7194.807,11829.067,10026.855,6228.166,2675.232,1149.203,0.000
3.785,7307.153,12002.267,10370.914,6523.073,2708.000,1210.057,0.000
3.790,7414.817,12006.948,10267.930,6277.317,2670.551,1172.608,0.000
3.796,7082.461,11283.723,9891.104,6162.631,2679.913,1123.457,0.000
3.802,6888.197,11115.204,9783.439,5977.728,2670.551,1231.122,0.000
3.808,6827.343,11302.447,9736.629,6066.669,2771.194,1097.711,0.000
3.813,6827.343,11534.160,10031.536,6087.733,2590.973,1130.479,0.000
3.819,7201.828,11569.268,9923.871,6256.252,2745.448,1198.354,0.000
3.825,7178.423,11850.132,10221.119,6420.089,2665.870,1177.289,0.000
3.830,7316.515,11531.819,10083.028,6155.609,2778.216,1137.500,0.000
3.836,7206.509,11971.840,9951.958,6347.533,2609.697,1226.441,0.000
3.842,7351.623,12035.035,10340.487,6321.787,2794.600,1203.035,0.000
3.848,7655.892,12500.801,10338.146,6576.905,2829.708,1226.441,0.000
3.853,7782.281,12603.785,10721.994,6553.500,2810.983,1228.781,0.000
3.859,8060.805,12620.169,10759.443,6705.635,2841.410,1245.165,0.000
3.865,8023.356,12814.433,10871.788,6658.824,2810.983,1256.868,0.000
3.871,7822.070,12397.818,10960.729,6719.678,2801.621,1142.181,0.000
3.878,8079.529,13228.708,11103.501,6775.851,2904.605,1191.333,0.000
3.885,8023.356,12961.887,11007.539,6754.786,2839.070,1160.906,0.000
3.891,8149.745,13076.573,11248.615,6778.191,2848.432,1196.014,0.000
3.897,8140.383,13109.341,11075.415,6754.786,2794.600,1135.160,0.000
3.903,8437.631,13345.735,10995.837,6773.510,2902.264,1210.057,0.000
3.908,8327.626,13507.232,11173.718,6883.516,2892.902,1181.971,0.000
3.914,8390.821,13305.946,11152.653,6778.191,2850.773,1259.208,0.000
3.920,8262.091,13291.902,11005.199,6813.299,2799.281,1196.014,0.000
3.925,8404.864,13282.540,11112.864,6836.705,2944.394,1146.862,0.000
3.931,8077.189,12973.589,11129.247,6935.007,2944.394,1247.506,0.000
3.937,8208.259,13355.097,11138.609,6857.770,2928.010,1205.376,0.000
3.943,8325.286,13261.475,11176.058,6895.218,2892.902,1179.630,0.000
3.948,8414.226,13338.713,11269.679,6846.067,2967.799,1193.673,0.000
3.954,8390.821,13537.659,11527.138,6834.364,2937.372,1170.268,0.000
3.960,8400.183,13493.188,11246.274,6768.829,2970.140,1196.014,0.000
3.976,8613.171,13743.626,11632.462,7033.310,3009.929,1219.419,0.000
3.984,8470.399,13788.096,11681.614,7082.461,3005.248,1160.906,0.000
4.000,8322.945,13507.232,11587.992,6944.369,2925.670,1226.441,0.000
4.008,7894.627,12985.292,11330.533,7005.223,2862.475,1224.100,0.000
4.016,7826.751,13018.060,11321.171,6799.256,2925.670,1160.906,0.000
4.022,7871.222,12966.568,11070.734,6817.981,2895.243,1252.187,0.000
4.027,7660.573,12861.244,11283.723,6775.851,2935.032,1198.354,0.000
4.033,7676.957,12657.617,11068.393,6984.159,2888.221,1217.079,0.000
4.039,7267.363,12575.698,10867.107,6637.759,2839.070,1158.565,0.000
4.045,7239.277,12152.061,10642.416,6602.651,2892.902,1097.711,0.000
4.060,7112.888,12212.915,10864.767,6663.505,2775.875,1198.354,0.000
4.066,7197.147,12280.791,10668.162,6707.975,2843.751,1242.824,0.000
4.072,7311.834,12255.045,10581.562,6672.867,2846.091,1146.862,0.000
4.078,7037.991,12072.483,10771.145,6808.618,2904.605,1200.695,0.000
